# lang=de
Ostmark	Mark
Orfe	Nerfling
Orfe	Aland
Augenmerk	Aufmerksamkeit
Augenmerk	Interesse
Byzanz	Byzantinisches Reich
Byzanz	Rum
Byzanz	Oströmisches Reich
Eisheiliger	Eismänner
Eisheiliger	Gestrenge Herren
Fähnlein	Fähnchen
Sauregurkenzeit	Gurkenzeit
Sauregurkenzeit	Sommerloch
sapperlot	sapperment
Runkelrübe	Futterrübe
wegräumen	forträumen
umwerben	Werbung
umwerben	machen
umwerben	[[Werbung]] [[machen]]
umwerben	anpreisen
umwerben	bewerben
Dämpfer	Entmutigung
Dämpfer	Ernüchterung
Dämpfer	Hemmnis
Schnüffelstaat	Überwachungsstaat
Aufenthaltsgenehmigung	Aufenthaltstitel
Verweildauer	Aufenthaltsdauer
vermehren	vergrößern
Badeort	Kurort
Badeort	Seebad
Vollstreckung	Vollziehung
Vollstreckung	Ausführung
Vollstreckung	Durchsetzung
Aufenthaltstitel	Aufenthaltsgenehmigung
Flickenteppich	Fleckerlteppich
umbilden	umgestalten
umbilden	umformen
umbilden	umorganisieren
nachbilden	nachformen
nachbilden	kopieren
nachbilden	nachahmen
nachbilden	nachmachen
brutzeln	brägeln
brutzeln	braten
brutzeln	brotzeln
brutzeln	schmurgeln
bibbern	zittern
bibbern	schlottern
Entchen	Entenjunges
Entchen	Entenküken
Entchen	Entlein
Entchen	junge Ente
Entchen	Jungente
Gänschen	Gänseküken
Gänschen	Gänslein
Kaffeesatzlesen	Kaffeesatzleserei
Heldentat	Großtat
herabstufen	deklassieren
herabstufen	degradieren
herabstufen	herunterstufen
herabstufen	herabsetzen
herabstufen	abwerten
Wegräumen	Forträumen
wegschauen	wegblicken
wegschauen	wegsehen
durcheinanderbringen	durcheinanderwürfeln
durcheinanderbringen	durcheinanderwerfen
durcheinanderbringen	in Unordnung bringen
durcheinanderbringen	verwirren
durcheinanderbringen	in Verwirrung bringen
durcheinanderbringen	irremachen
durcheinanderbringen	verwechseln
achtjährig	8-jährig
achtwöchig	8-wöchig
zugreifen	greifen
zugreifen	hinfassen
zugreifen	zupacken
zugreifen	anpacken
zugreifen	bedienen
zugreifen	zulangen
Mauerkrone	Mauerkopf
jmdn.	jdn.
Anziehsachen	Kleider
Anziehsachen	Kleidung
artfremd	heterolog
baldig	nah
baldig	schnell
baldig	zeitig
bebartet	bärtig
Anger	Brink
dezimal	[[auf]] [[die]] [[Grundzahl]] [[10]] [[bezogen]]
dezimal	bezogen
dezimal	10
dezimal	Grundzahl
dezimal	die
dezimal	auf
dreiköpfig	3-köpfig
dreißigjährig	30-jährig
dreißigjährig	Jahre
dreißigjährig	[[dreißig]] [[Jahre]] [[während]]
dreißigjährig	lang
dreißigjährig	während
dreißigjährig	[[dreißig]] [[Jahre]] [[dauernd]]
dreißigjährig	[[dreißig]] [[Jahre]] [[lang]]
dreißigjährig	dauernd
dreißigjährig	dreißig
dreißigjährig	Jahre
dreißigjährig	dreißig
dreißigjährig	alt
dreißigjährig	[[dreißig]] [[Jahre]] [[alt]]
quelloffen	quelltextoffen
netzen	befeuchten
Siphon	Heber
Mieterin	Mietfrau
fünfjährig	5jährig
fünfjährig	5-jährig
geschlechtsneutral	geschlechtergerecht
gutartig	benigne
inkonsistent	([[in]] [[sich]]) [[widersprüchlich]]
inkonsistent	in
inkonsistent	sich
inkonsistent	widersprüchlich
Außerirdischer	Alien
kriegerisch	kampfeslustig
mittelhochdeutsch	mhd.
nebelhaft	schemenhaft
peinsam	peinvoll
peinsam	peinlich
ungeschehen	nie geschehen
Mutterschaf	weiblich
Mutterschaf	Schaf
Mutterschaf	([[weiblich]]es) [[Schaf]]
Mutterschaf	Zibbe
anmuten	erscheinen
anmuten	scheinen
anmuten	wirken
russländisch	russisch
sapphisch	lesbisch
Schöps	Hammel
Schöps	Hammel
Schöps	Hammelfleisch
Desktop	Desktop-Computer
Doppellaut	Zwielaut
Doppellaut	Diphthong
sechsköpfig	6-köpfig
sechsköpfig	[[sechs]] [[Köpfe]] [[zählend]]
sechsköpfig	Köpfe
sechsköpfig	sechs
sechsköpfig	aus
sechsköpfig	zählend
sechsköpfig	Personen
sechsköpfig	[[aus]] [[sechs]] [[Personen]] [[bestehend]]
sechsköpfig	bestehend
Grundel	Grundelartiger
Brauchtum	Volkstradition
Brauchtum	Folklore
unabdinglich	unabdingbar
unbekümmert	unbesorgt
unbekümmert	sorglos
unbesehen	ungeschaut
unternehmenseigen	betriebseigen
unternehmenseigen	firmeneigen
Sucher	Suchender
veritabel	echt
veritabel	wahrhaft
veritabel	wahrhaftig
veritabel	wirklich
Gischt	Schaum
schwelgen	schlemmen
Ehepartner	Ehegatte
Ehepartner	Gatte
vierjährig	4-jährig
vierköpfig	4-köpfig
über Nacht	von einem Tag auf den anderen
über Nacht	von heute auf morgen
über Nacht	mir nichts, dir nichts
Päpstin	Pope Joan
Päpstin	Bischöfin von Rom
Päpstin	bishopess
Päpstin	Popess
Vorkämpfer	Avantgarde
Vorkämpfer	Bannerträger
Vorkämpfer	Protagonist
Vorkämpfer	Vorreiter
Vorkämpfer	Wegbereiter
Exponent	Hochzahl
Brückentag	Zwickeltag
Brückentag	Fenstertag
besser ein schreckliches Ende als ein Schrecken ohne Ende	lieber ein schreckliches Ende als ein Schrecken ohne Ende
besser ein schreckliches Ende als ein Schrecken ohne Ende	lieber ein Ende mit Schrecken, als ein Schrecken ohne Ende
besser ein schreckliches Ende als ein Schrecken ohne Ende	lieber ein Ende mit Schrecken als ein Schrecken ohne Ende
besser ein schreckliches Ende als ein Schrecken ohne Ende	besser ein Ende mit Schrecken, als ein Schrecken ohne Ende
besser ein schreckliches Ende als ein Schrecken ohne Ende	besser ein Ende mit Schrecken als ein Schrecken ohne Ende
Sturmhaube	Burgunderhaube
Sturmhaube	Schlupfmütze
Sturmhaube	Skimaske
Sturmhaube	Balaklava
Ausdrucksweise	schriftlicher Ausdruck
Ausdrucksweise	mündlicher Ausdruck
Autorenschaft	Autorschaft
Autorenschaft	Urheberschaft
Autoverkäufer	Autohändler
jmds.	jds.
Trift	Drift
Trift	Treibgut
Hundehalter	Hundeherrchen
Hundehalter	Herrchen
Türgriff	Türklinke
Türgriff	Türknauf
Dichtkunst	Poesie
Dichtkunst	Poetik
Dichtkunst	Dichtung
Widerhall	Widerklang
Widerhall	Echo
Blockschrift	Antiqua
Blockschrift	Blockbuchstaben
Blockschrift	Druckschrift
Blockschrift	Druckbuchstaben
Schriftart	Schriftuntergruppe
Herbstanfang	Frühherbst
Herbstanfang	Herbstbeginn
Wertschätzung	Hochachtung
Wertschätzung	Hochschätzung
Wertschätzung	Respekt
Wertschätzung	Wertachtung
Klappentext	Einbandtext
Klappentext	Umschlagtext
hundertjährig	100-jährig
hundertjährig	Jahre
hundertjährig	[[hundert]] [[Jahre]] [[alt]]
hundertjährig	alt
hundertjährig	hundert
zehnjährig	10-jährig
zehnjährig	Jahre
zehnjährig	zehn
zehnjährig	lang
zehnjährig	während
zehnjährig	[[zehn]] [[Jahre]] [[lang]]
zehnjährig	[[zehn]] [[Jahre]] [[dauernd]]
zehnjährig	[[zehn]] [[Jahre]] [[während]]
zehnjährig	dauernd
zehnjährig	[[zehn]] [[Jahre]] [[alt]]
zehnjährig	alt
zehnjährig	Jahre
zehnjährig	zehn
Gefangenenwärter	Gefangenenbewacher
Gefangenenwärter	Gefangenenwächter
Gefangenenwärter	Gefängniswärter
Gefangenenwärter	Justizvollzugsbeamter
Gefangenenwärter	Kerkermeister
siebzehnjährig	Jahre
siebzehnjährig	alt
siebzehnjährig	siebzehn
siebzehnjährig	[[siebzehn]] [[Jahre]] [[alt]]
achtzehnjährig	18-jährig
achtzehnjährig	[[achtzehn]] [[Jahre]] [[alt]]
achtzehnjährig	achtzehn
achtzehnjährig	alt
achtzehnjährig	Jahre
zwanzigjährig	20-jährig
zwanzigjährig	[[zwanzig]] [[Jahre]] [[dauernd]]
zwanzigjährig	Jahre
zwanzigjährig	zwanzig
zwanzigjährig	lang
zwanzigjährig	während
zwanzigjährig	[[zwanzig]] [[Jahre]] [[während]]
zwanzigjährig	[[zwanzig]] [[Jahre]] [[lang]]
zwanzigjährig	dauernd
zwanzigjährig	Jahre
zwanzigjährig	[[zwanzig]] [[Jahre]] [[alt]]
zwanzigjährig	alt
zwanzigjährig	zwanzig
Sequestrierung	Abscheidung
Sequestrierung	Speicherung
Sequestrierung	Pfändung
Sequestrierung	Sequestration
Sequestrierung	Beschlagnahmung
Sequestrierung	Beschlagnahme
Sequestrierung	Sequesterverwaltung
Sequestrierung	Sequester
verballhornen	balhornisieren
verballhornen	ballhornisieren
Urkundenlehre	Diplomatik
Vorsatzblatt	Nachsatzblatt
Vorsatzblatt	Nachsatzpapier
Lover	Geliebter
Lover	Liebhaber
Raketenjagdpanzer	RakJPz
Kanonenjagdpanzer	KanJPz
Schwarzes im Auge	Pupille
Leiche im Keller	Dreck am Stecken
Dreck am Stecken	Leiche im Keller
Asklepios	Asklepius
Asklepios	Äskulap
Elativ	absoluter Superlativ
Schwarzkopf	Schwarzarsch
Schwarzkopf	Ölauge
Schwarzkopf	Kanake
Schwarzkopf	Molucke
Schwarzkopf	Ziegenficker
Schwarzkopf	Teppichflieger
Schwarzkopf	Kuffnucke
Getrete	Treterei
lästern	herziehen
lästern	tratschen
Unfallwagen	Unfallfahrzeug
Unfallwagen	Unfallauto
Unfallwagen	Unglückswagen
Unfallwagen	Unglücksfahrzeug
Unfallwagen	Unglücksauto
Fäulnis	Faulen
Fäulnis	Fäule
Fäulnis	Moder
vorenthalten	zurückhalten
Geplänkel	Scharmützel
blödeln	herumalbern
besaufen	Thesaurus:betrinken
Oxytonon	der
Oxytonon	Silbe
Oxytonon	mit
Oxytonon	Betonung
Oxytonon	Wort
Oxytonon	auf
Oxytonon	letzten
verharmlosen	herunterspielen
verharmlosen	bagatellisieren
Nachforschung	Ermittlung
Gerichtsbarkeit	Rechtsprechung
Gerichtsbarkeit	Rechtsprechungsbefugnis
weggeben	fortgeben
verpfeifen	verraten
verpfeifen	preisgeben
verpfeifen	verpetzen
verpfeifen	denunzieren
verpfeifen	anzeigen
verpfeifen	ausliefern
verpfeifen	vernadern
ähnlichsehen	ähnlichschauen
Genotyp	Erbfaktor
Genotyp	Erbfaktoren
Sonderkraftfahrzeug	Sd. Kfz.
Sonderkraftfahrzeug	Sd.Kfz.
Sonderkraftfahrzeug	SdKfz
Schützenpanzer	SPz
Essiggurke	Gewürzgurke
Konterrevolution	Gegenrevolution
Armatur	Armierung
Armatur	Kriegsgerät
Armatur	Hahn
Armatur	Kran
Armatur	Wasserkran
Armatur	Wasserhahn
antrinken	Thesaurus:betrinken
zum Tragen kommen	[[Bedeutung]] [[erlangen]]
zum Tragen kommen	erlangen
zum Tragen kommen	Bedeutung
zum Tragen kommen	wirksam
zum Tragen kommen	[[wirksam]] [[werden]]
zum Tragen kommen	werden
Monstrum	Monster
Monstrum	Ungetüm
Katzentür	Katzenklappe
Abbaggerung	Abbaggern
umhinkönnen	umhinkommen
Wertung	Bewertung
Wertung	Werten
Lügengeschichte	Unsinn
Lügengeschichte	Geschichten
Lügengeschichte	Quatsch
Lügengeschichte	Lügen
Nachbarjunge	Junge von nebenan
Waschraum	Duschraum
Waschraum	Waschküche
Waschraum	Hauswirtschaftsraum
Duschraum	Waschraum
Plastebecher	Plastikbecher
Plastebecher	Kunststoffbecher
von oben herab	herablassend
doppelzüngig	zweizüngig
Uferweg	Uferpfad
stracks	direkt
stracks	unmittelbar
stracks	sofort
echt jetzt	im Ernst
historische Sprachwissenschaft	Historiolinguistik
Dickbein	Oberschenkel
Stellenvermittlung	Jobvermittlung
Stellenvermittlung	Arbeitsvermittlung
Stellenvermittlung	Stellenvermittlungsagentur
Stellenvermittlung	Arbeitsvermittlungsstelle
Stellenvermittlung	Stellenvermittlungsbüro
Urteilskraft	Urteilsvermögen
Pannenstreifen	Abstellstreifen
Pannenstreifen	Standstreifen
Schrägstreifen	diagonaler
Schrägstreifen	[[diagonaler]] [[Streifen]]
Schrägstreifen	Streifen
Presssack	Presskopf
Presssack	Presswurst
Presssack	Kloßsack
Staatengebilde	Staatsgebilde
Wohnhaus	Wohngebäude
Instrumentenhersteller	Instrumentenproduzent
Instrumentenhersteller	Instrumentenfabrikant
Tass	Tausch
Tass	Tash
Tass	Nyírtass
Bauchklatscher	Bauchfleck
Bauchplatscher	Bauchfleck
von mir aus	meinetwegen
von mir aus	ruhig
Lippenpflegestift	Labello
Lippenpflegestift	Lippenbalsam
Lippenpflegestift	Labello
Vertragsbruch	Vertragsverletzung
Irrenhaus	Irrenanstalt
Irrenhaus	Klapsmühle
Irrenhaus	Klapse
pöhlen	bolzen
Fuppes	Fußball
aber, aber	na na
aber, aber	nicht doch
beordern	herbeibefehlen
beordern	herbeikommandieren
beordern	kommandieren
beordern	befehlen
beordern	beauftragen
beordern	befehlen
anessen	anfressen
Babywanne	Babytasche
Babywanne	Babytragetasche
Babywanne	Babytragewanne
zu Händen von	zu Handen
zu Händen von	zuhanden
Nichtskönner	Nullkönner
Endsilbe	Ultima
auswaschen	rauswaschen
auswaschen	rauskriegen
zwacken	kneifen
zwacken	zwicken
Küchenrolle	Papierküchentuch
Küchenrolle	Küchenrollenpapier
Küchenrolle	Küchenpapier
Küchenrolle	Küchenkrepp
in acht Tagen	ein
in acht Tagen	nächste
in acht Tagen	[[nächste]] [[Woche]]
in acht Tagen	in
in acht Tagen	Woche
in acht Tagen	[[in]] [[ein]]er Woche
Teilrepublik	Gliedstaat
Teilrepublik	Sowjetrepublik
Teilrepublik	Unionsrepublik
goldene Hochzeit	Goldhochzeit
Druckschrift	Blockbuchstaben
Druckschrift	Druckbuchstaben
Bergwiese	Hochweide
Bergwiese	Bergweide
Bergwiese	Gebirgswiese
Bergwiese	Matte
Bergwiese	Alp
Bergwiese	Almwiese
Bergwiese	Almweide
Bergwiese	Alm
Plastproduktion	Plastikproduktion
Plastproduktion	Plasteproduktion
Druckknopf	Drucktaste
Druckknopf	Druckschalter
Wasserweg	Wasserstraße
Antragsteller	Einschreiter
Antragsteller	Proponent
aus heiterem Himmel	aus dem Nichts
Abschmelzung	Abschmelzen
Eile mit Weile	gut Ding will Weile haben
Eile mit Weile	nichts mit Hast als Flöhe fangen
Mindesthaltbarkeitsdatum	Verfallsdatum
Mindesthaltbarkeitsdatum	Haltbarkeitsdatum
Mindesthaltbarkeitsdatum	Ablaufdatum
Einfriedung	Einhegen
Einfriedung	Umfassen
Einfriedung	Umzäunen
Einfriedung	Einfrieden
Einfriedung	Umzäunung
Einfriedung	Umfriedung
Einfriedung	Umfassung
Einfriedung	Gehege
schwedische Gardinen	Bunker
schwedische Gardinen	Kiste
schwedische Gardinen	Kahn
schwedische Gardinen	Knast
schwedische Gardinen	Kittchen
schwedische Gardinen	Bau
schwedische Gardinen	Loch
schwedische Gardinen	Häfen
schwedische Gardinen	Kotter
Schembeis	Bunker
Schembeis	Kiste
Schembeis	Kahn
Schembeis	Knast
Schembeis	Kittchen
Schembeis	Bau
Schembeis	Loch
Schembeis	Häfen
Schembeis	Kotter
Staatsschutz	Staatssicherheit
Staatsschutz	Staatssicherheitsapparat
Pocke	Blatter
Pocke	Blatter
dreiseitig	trilateral
Dreiländereck	Länderdreieck
Induzierbarkeit	der
Induzierbarkeit	Herstellung
Induzierbarkeit	[[Anregbarkeit]] [[des]] [[Prozesses]]
Induzierbarkeit	Prozesses
Induzierbarkeit	Bildung
Induzierbarkeit	Anregbarkeit
Induzierbarkeit	[[Aktivierbarkeit]] [[der]] [[Herstellung]]/[[Bildung]]
Induzierbarkeit	des
Induzierbarkeit	Aktivierbarkeit
Erdzeitalter	Erdgeschichte
Erdzeitalter	der
Erdzeitalter	[[Ära]] [[der]] [[Erdgeschichte]]
Erdzeitalter	[[Zeitabschnitt]] [[der]] [[Erdgeschichte]]
Erdzeitalter	Ära
Erdzeitalter	Zeitabschnitt
Belarusisch	Belarussisch
Belarusisch	Belorussisch
aufblähen	blähen
Betrachtungshorizont	Zeithorizont
Betrachtungshorizont	Betrachtungszeitraum
Gesichtskreis	Sichtfeld
Gesichtskreis	Blickfeld
Gesichtskreis	Gesichtsfeld
Gesichtskreis	Horizont
Gesichtskreis	Horizont
Altstimme	tiefe
Altstimme	Alt
Altstimme	[[tiefe]] [[Frauenstimme]]
Altstimme	Frauenstimme
Grundton	Grundfarbe
Grundton	Tonika
Abendmahlzeit	Nachtessen
Abendmahlzeit	Nachtmahl
Reederei	Schiffahrtsgesellschaft
Reederei	Schifffahrtsgesellschaft
Reederei	Schifffahrtsunternehmen
Reederei	Schiffahrtsunternehmen
Bassstimme	Bass
Bassstimme	tiefe
Bassstimme	[[tiefe]] [[Männerstimme]]
Bassstimme	Männerstimme
Nyírtass	Tass
Nyírtass	Tash
Nyírtass	Tausch
Ritterschlag	[[Aufnahme]] [[in]] [[den]] [[Ritterstand]]
Ritterschlag	Ritterstand
Ritterschlag	Erhebung
Ritterschlag	in
Ritterschlag	den
Ritterschlag	Aufnahme
Ritterschlag	[[Erhebung]] [[in]] [[den]] [[Ritterstand]]
herumdrehen	andere
herumdrehen	die
herumdrehen	[[auf]] [[die]] [[andere]] [[Seite]] [[drehen]]
herumdrehen	drehen
herumdrehen	Seite
herumdrehen	auf
herumdrehen	Kreise
herumdrehen	[[im]] [[Kreise]] [[drehen]]
herumdrehen	im
herumdrehen	drehen
herumwirbeln	[[wild]] [[im]] [[Kreise]] [[drehen]]
herumwirbeln	im
herumwirbeln	drehen
herumwirbeln	Kreise
herumwirbeln	wild
herumwirbeln	herumschleudern
offenstehend	ausstehend
Immunabwehr	Immunabwehrmechanismus
Immunabwehr	Immunsystem
raushauen	erlösen
raushauen	herausholen
raushauen	herausschlagen
raushauen	schinden
Herunterstufung	Herabstufung
Herunterstufung	Absetzung
Herunterstufung	Degradierung
Herabstufung	Herunterstufung
Herabstufung	Maßregelung
Herabstufung	Zurücksetzung
Herabstufung	Degradierung
herunterstufen	degradieren
herunterstufen	absetzen
herunterstufen	heruntersetzen
herunterstufen	herabstufen
heruntersetzen	herabsetzen
heruntersetzen	herabwürdigen
heruntersetzen	herunterstufen
heraufstufen	aufwerten
heraufstufen	heraufsetzen
Heraufstufung	Höherstufung
Heraufstufung	Hochstufung
Heraufstufung	Aufstieg
Heraufstufung	Beförderung
Hochstufung	Höherstufung
Hochstufung	Heraufstufung
Hochstufung	Aufstieg
Hochstufung	Beförderung
Hoffnungsschimmer	Hoffnungsfunke
Hoffnungsschimmer	Hoffnungsstrahl
Hoffnungsschimmer	Hoffnungszeichen
beiseitelegen	beiseiteräumen
beiseitelegen	weglegen
beiseitelegen	fortlegen
beiseitelegen	zur Seite legen
beiseitelegen	wegräumen
Turkalbaner	Albanier
Turkalbaner	Albanese
Turkalbaner	Schkipetar
Turkalbaner	Skipetar
davongelaufen	entlaufen
davongelaufen	weggelaufen
davongelaufen	weggerannt
davongelaufen	davongerannt
davongelaufen	ausgerissen
davongelaufen	ausgebüxt
davongelaufen	abgehauen
davongelaufen	durchgebrannt
davongelaufen	durchgegangen
davongelaufen	unhaltbar
herbeigezogen	herangezogen
herbeigezogen	verwendet
herbeigezogen	abwegig
herbeigezogen	hergeholt
herbeigezogen	weit hergeholt
herbeiziehen	hinzuziehen
herbeiziehen	heranziehen
Wasserkunst	Wasserspiel
Wasserkunst	Wassertechnik
Untertitelung	Hinzufügung
Untertitelung	[[Hinzufügung]] [[von]] [[Untertiteln]]
Untertitelung	Untertiteln
Untertitelung	von
Untertitelung	Untertitel
Obstbaumblüte	Obstblüte
Verproviantierung	Verproviantieren
Verproviantierung	Versorgung
Verproviantierung	mit
Verproviantierung	Proviant
Verproviantierung	[[Versorgung]] [[mit]] [[Proviant]]
Verproviantierung	Proviant
Geschwollenheit	Aufgeblähtsein
Geschwollenheit	Geschwollensein
Geschwollenheit	Aufgedunsenheit
Geschwollenheit	Aufgeblähtheit
Geschwollenheit	Aufgedunsensein
Geschwollenheit	Theaterhaftigkeit
Geschwollenheit	Theatralik
Geschwollenheit	Schwülstigkeit
Geschwollenheit	Aufgeblasenheit
Weitschweifigkeit	Abschweifigkeit
Weitschweifigkeit	wortreiche
Weitschweifigkeit	Langatmigkeit
Weitschweifigkeit	Sprache
Weitschweifigkeit	Wortfülle
Weitschweifigkeit	Ausführlichkeit
Weitschweifigkeit	Ausschweifigkeit
Weitschweifigkeit	[[wortreiche]] [[Sprache]]
Weitschweifigkeit	Geschwafel
Weitschweifigkeit	Geschwätzigkeit
Verschandeler	Verunstalter
Verschandeler	Entsteller
Verschanzer	Verbarrikadierer
Verschanzer	Verrammler
Verbarrikadierer	Verschanzer
Verbarrikadierer	Verrammler
überordnen	voranstellen
überordnen	priorisieren
Verramscher	Verschleuderer
Verramscher	Verscherbeler
Verschlechterer	Verschlimmerer
Verschlimmerer	Verschlechterer
Beschmutzer	Beflecker
Verschönerer	Aufpolierer
Vervielfachen	Malnehmen
Vervielfachen	Multiplikation
Vervielfachen	Multiplizieren
Vervielfachen	Vervielfachung
vervielfachen	multiplizieren
vervielfachen	vergrößern
vervielfachen	vermehren
vervielfachen	multiplizieren
vervielfachen	malnehmen
vervielfachen	stark
vervielfachen	[[deutlich]] [[vermehren]]
vervielfachen	enorm
vervielfachen	vermehren
vervielfachen	anwachsen
vervielfachen	[[enorm]] [[zunehmen]]
vervielfachen	deutlich
vervielfachen	[[stark]] [[anwachsen]]
vervielfachen	zunehmen
Schwägerschaft	Affinität
Verdoppelung	Verdoppeln
Verdoppelung	Verzweifachen
Verdoppelung	Duplizieren
Verdoppelung	Duplizierung
Verdoppelung	Duplikation
Verdoppelung	Verzweifachung
Wucherblume	Chrysantheme
Wucherblume	Margerite
Korbblütengewächs	Korbblütler
Korbblütengewächs	Asterngewächs
Saat-Wucherblume	Feld-Wucherblume
Saat-Wucherblume	Saat-Margerite
Verspotter	Spötter
Verspotter	Verhöhner
Verspieler	Verjubler
Versperrer	Blockierer
zehnköpfig	10-köpfig
zehnköpfig	Köpfe
zehnköpfig	aus
zehnköpfig	zehn
zehnköpfig	[[zehn]] [[Köpfe]] [[zählend]]
zehnköpfig	zählend
zehnköpfig	Personen
zehnköpfig	[[aus]] [[zehn]] [[Personen]] [[bestehend]]
zehnköpfig	bestehend
Geißblatt	Heckenkirsche
Kronblatt	Petalum
Kronblatt	Blütenblatt
zwölfköpfig	12-köpfig
zwölfköpfig	Köpfe
zwölfköpfig	aus
zwölfköpfig	[[aus]] [[zwölf]] [[Personen]] [[bestehend]]
zwölfköpfig	zählend
zwölfköpfig	zwölf
zwölfköpfig	Personen
zwölfköpfig	[[zwölf]] [[Köpfe]] [[zählend]]
zwölfköpfig	bestehend
Sexagesimalsystem	bezogenes
Sexagesimalsystem	Stellenwertsystem
Sexagesimalsystem	Grundzahl
Sexagesimalsystem	die
Sexagesimalsystem	60
Sexagesimalsystem	auf
Hexagesimalsystem	bezogenes
Hexagesimalsystem	Stellenwertsystem
Hexagesimalsystem	Grundzahl
Hexagesimalsystem	die
Hexagesimalsystem	60
Hexagesimalsystem	auf
Dualsystem	2
Dualsystem	bezogenes
Dualsystem	Stellenwertsystem
Dualsystem	Grundzahl
Dualsystem	die
Dualsystem	auf
Duodezimalsystem	bezogenes
Duodezimalsystem	Stellenwertsystem
Duodezimalsystem	12
Duodezimalsystem	Grundzahl
Duodezimalsystem	die
Duodezimalsystem	auf
duodezimal	[[auf]] [[die]] [[Grundzahl]] [[12]] [[bezogen]]
duodezimal	bezogen
duodezimal	12
duodezimal	die
duodezimal	Grundzahl
duodezimal	auf
Encke	(9134) Encke
vierzigjährig	40-jährig
vierzigjährig	Jahre
vierzigjährig	vierzig
vierzigjährig	lang
vierzigjährig	[[vierzig]] [[Jahre]] [[lang]]
vierzigjährig	während
vierzigjährig	[[vierzig]] [[Jahre]] [[dauernd]]
vierzigjährig	dauernd
vierzigjährig	[[vierzig]] [[Jahre]] [[während]]
vierzigjährig	Jahre
vierzigjährig	vierzig
vierzigjährig	alt
vierzigjährig	[[vierzig]] [[Jahre]] [[alt]]
Freimachung	Frankierung
Freimachung	Frankatur
Restbestand	Überrest
zehnseitig	10-seitig
zehnseitig	[[zehn]] [[Seiten]] [[lang]]
zehnseitig	zehn
zehnseitig	lang
zehnseitig	Seiten
zehnseitig	umfassend
zehnseitig	[[zehn]] [[Seiten]] [[umfassend]]
Landeswappen	Staatswappen
Landeswappen	Territorialwappen
Entwässerung	Trockenlegung
Entwässerung	Wasserentfernung
Entwässerung	Entwässern
Entwässerung	Wasserentziehung
Entwässerung	Wasserentzug
Entwässerung	Wasserableitung
Entwässerung	Entwässerungsanlage
Entwässerung	Kanalisation
Entwässerung	Entwässerungssystem
Entwässerungsanlage	Entwässerungssystem
Entwässerungsanlage	Abwasserbeseitigungsanlage
Entwässerungsanlage	Kanalisationsanlage
auseinanderstreben	auseinanderlaufen
auseinanderstreben	auseinandergehen
auseinanderstreben	divergieren
Doppelagent	Doppelspion
Schuhkarton	Schuhschachtel
Schwertliliengewächs	Irisgewächs
Rosengewächs	Rosazee
neunjährig	9-jährig
fünfhundertjährig	500-jährig
fünfhundertjährig	Jahre
fünfhundertjährig	alt
fünfhundertjährig	fünfhundert
fünfhundertjährig	[[fünfhundert]] [[Jahre]] [[alt]]
sechshundertjährig	600-jährig
sechshundertjährig	sechshundert
sechshundertjährig	alt
sechshundertjährig	Jahre
sechshundertjährig	[[sechshundert]] [[Jahre]] [[alt]]
vierhundertjährig	400-jährig
vierhundertjährig	Jahre
vierhundertjährig	alt
vierhundertjährig	[[vierhundert]] [[Jahre]] [[alt]]
vierhundertjährig	vierhundert
achthundertjährig	800-jährig
achthundertjährig	Jahre
achthundertjährig	[[achthundert]] [[Jahre]] [[alt]]
achthundertjährig	alt
achthundertjährig	achthundert
dreizehnjährig	13-jährig
dreizehnjährig	[[dreizehn]] [[Jahre]] [[alt]]
dreizehnjährig	alt
dreizehnjährig	dreizehn
dreizehnjährig	Jahre
Verhöhner	Verspotter
Verhöhner	Spötter
siebzehnseitig	17-seitig
siebzehnseitig	lang
siebzehnseitig	Seiten
siebzehnseitig	siebzehn
siebzehnseitig	[[siebzehn]] [[Seiten]] [[umfassend]]
siebzehnseitig	umfassend
siebzehnseitig	[[siebzehn]] [[Seiten]] [[lang]]
zwanzigseitig	20-seitig
zwanzigseitig	lang
zwanzigseitig	[[zwanzig]] [[Seiten]] [[lang]]
zwanzigseitig	Seiten
zwanzigseitig	zwanzig
fünfzigjährig	50-jährig
fünfzigjährig	[[fünfzig]] [[Jahre]] [[lang]]
fünfzigjährig	Jahre
fünfzigjährig	lang
fünfzigjährig	[[fünfzig]] [[Jahre]] [[während]]
fünfzigjährig	während
fünfzigjährig	fünfzig
fünfzigjährig	[[fünfzig]] [[Jahre]] [[dauernd]]
fünfzigjährig	dauernd
fünfzigjährig	Jahre
fünfzigjährig	alt
fünfzigjährig	[[fünfzig]] [[Jahre]] [[alt]]
fünfzigjährig	fünfzig
fünfzigseitig	50-seitig
fünfzigseitig	[[fünfzig]] [[Seiten]] [[lang]]
fünfzigseitig	Seiten
fünfzigseitig	lang
fünfzigseitig	fünfzig
neunzehnjährig	19-jährig
neunzehnjährig	Jahre
neunzehnjährig	neunzehn
neunzehnjährig	[[neunzehn]] [[Jahre]] [[alt]]
neunzehnjährig	alt
neunzehnseitig	19-seitig
neunzehnseitig	lang
neunzehnseitig	neunzehn
neunzehnseitig	[[neunzehn]] [[Seiten]] [[lang]]
neunzehnseitig	Seiten
dreihundertjährig	300-jährig
dreihundertjährig	Jahre
dreihundertjährig	dreihundert
dreihundertjährig	alt
dreihundertjährig	[[dreihundert]] [[Jahre]] [[alt]]
zweihundertjährig	200-jährig
